0.0, 17271.0, -1.0
0.0, 31175.0, -1.0
0.0, 16760.0, -1.0
0.0, 24984.5, -1.0
0.0, 18015.0, -1.0
0.0, 26665.5, -1.0
0.0, 15933.0, -1.0
0.0, 25664.0, -1.0
0.0, 27744.0, -1.0
0.0, 23372.0, -1.0
0.0, 30520.5, -1.0
0.0, 16635.0, -1.0
0.0, 28758.0, -1.0
0.0, 24280.0, -1.0
0.0, 20246.0, -1.0
0.0, 19118.0, -1.0
0.0, 25510.0, -1.0
0.0, 19594.0, -1.0
0.0, 19262.0, -1.0
0.0, 33627.5, -1.0
0.0, 36759.0, -1.0
0.0, 24587.0, -1.0
0.0, 16322.0, -1.0
0.0, 18095.0, -1.0
0.0, 19172.0, -1.0
0.0, 20907.5, -1.0
0.0, 16257.0, -1.0
0.0, 22377.5, -1.0
0.0, 15906.0, -1.0
0.0, 26329.0, -1.0
0.0, 16647.0, -1.0
0.0, 26388.0, -1.0
0.0, 26283.0, -1.0
0.0, 20660.0, -1.0
0.0, 13866.0, -1.0
0.0, 31174.0, -1.0
0.0, 25914.0, -1.0
0.0, 26324.0, -1.0
0.0, 31922.5, -1.0
0.0, 17632.0, -1.0
0.0, 26716.5, -1.0
0.0, 15886.0, -1.0
0.0, 31183.0, -1.0
0.0, 14398.0, -1.0
0.0, 14978.0, -1.0
0.0, 19025.0, -1.0
0.0, 24664.0, -1.0
0.0, 28890.0, -1.0
0.0, 15874.0, -1.0
0.0, 20822.0, -1.0
0.0, 20684.5, -1.0
0.0, 18622.0, -1.0
0.0, 30463.5, -1.0
0.0, 26830.5, -1.0
0.0, 19019.0, -1.0
0.0, 14434.0, -1.0
0.0, 21453.0, -1.0
0.0, 19499.0, -1.0
0.0, 22327.5, -1.0
0.0, 23586.0, -1.0
0.0, 21755.0, -1.0
0.0, 23753.5, -1.0
0.0, 19595.0, -1.0
0.0, 23465.5, -1.0
0.0, 21103.0, -1.0
0.0, 19077.5, -1.0
0.0, 21438.0, -1.0
0.0, 27068.5, -1.0
0.0, 21930.0, -1.0
0.0, 37547.5, -1.0
0.0, 24586.5, -1.0
0.0, 18521.0, -1.0
0.0, 28940.0, -1.0
0.0, 14937.0, -1.0
0.0, 31778.0, -1.0
0.0, 18971.0, -1.0
0.0, 12891.0, -1.0
0.0, 21753.0, -1.0
0.0, 20623.5, -1.0
0.0, 24654.0, -1.0
0.0, 24035.0, -1.0
0.0, 26688.5, -1.0
0.0, 22215.0, -1.0
0.0, 28731.0, -1.0
0.0, 16012.0, -1.0
0.0, 17240.0, -1.0
0.0, 32223.5, -1.0
0.0, 25662.0, -1.0
0.0, 20820.0, -1.0
0.0, 33470.5, -1.0
0.0, 29103.5, -1.0
0.0, 30127.5, -1.0
0.0, 25439.0, -1.0
0.0, 22593.0, -1.0
0.0, 15607.0, -1.0
0.0, 15188.0, -1.0
0.0, 26103.0, -1.0
0.0, 29032.0, -1.0
0.0, 19096.5, -1.0
0.0, 30534.0, -1.0
0.0, 17543.0, -1.0
0.0, 21882.5, -1.0
0.0, 27412.0, -1.0
0.0, 27306.5, -1.0
0.0, 19885.0, -1.0
0.0, 17997.0, -1.0
0.0, 17049.0, -1.0
0.0, 26807.5, -1.0
0.0, 16233.0, -1.0
0.0, 31538.5, -1.0
0.0, 18727.0, -1.0
0.0, 14876.0, -1.0
0.0, 20070.0, -1.0
0.0, 24228.0, -1.0
0.0, 14736.0, -1.0
0.0, 16336.0, -1.0
0.0, 15105.0, -1.0
0.0, 21498.0, -1.0
0.0, 19195.0, -1.0
0.0, 23302.5, -1.0
0.0, 27336.5, -1.0
